 ===============================================================
         Steady state solution for a 2D rectangular plate       
             with borders at constant temperature               
                     Absolute temperatures                      
 ===============================================================
                 Author: Dickson Alves de Souza                 
    Based on lectures by professor Roberto Parreiras Tavares    
       and book Numerical Heat Transfer and Fluid Flow          
       by Suhas V. Patankar (1980)                              
                                                                
               Federal University of Minas Gerais               
                      September 21st, 2017                      
 ===============================================================
                       Input parameters:                        
 
 Lenght in X direction:       2.5000
 Lenght in Y direction:       2.5000
 Nodes in X direction:            41
 Nodes in Y direction:            41
 Temperature T1 (left, right and bottom borders):    1200.0000
 Temperature T2 (top border):                         700.0000
 
 SOLUTION of LINEAR SYSTEM: Comparison of four methods
 1 - Jacobi Method
 2 - Gauss-Seidel Method
 3 - TDMA method without ADI
 4 - TDMA method with ADI
 
     No relaxation applied to solution.
 Tolerance:   0.1000E-04
 
 Iterations -  Jacobi Method:                   4274
 Iterations -  Gauss-Seidel Method:             2250
 Iterations -  TDMA method without ADI:         1183
 Iterations -  TDMA method with ADI:            1193
 
 ============================================================================================================
                                            Calculation Results                                              
 ============================================================================================================
            I           J           X           Y       T_Jac      T_Gaus      T_TDMA  T_TDMA_ADI   Exact Sol
           10          11      0.6250      0.6875   1161.7927   1161.7935   1161.7940   1161.7940   1161.8165
           10          12      0.6250      0.7500   1157.3494   1157.3503   1157.3508   1157.3508   1157.3754
           10          13      0.6250      0.8125   1152.6332   1152.6341   1152.6346   1152.6347   1152.6613
           10          14      0.6250      0.8750   1147.6123   1147.6133   1147.6138   1147.6139   1147.6425
           10          15      0.6250      0.9375   1142.2526   1142.2536   1142.2542   1142.2542   1142.2849
           10          16      0.6250      1.0000   1136.5169   1136.5179   1136.5185   1136.5185   1136.5513
           10          17      0.6250      1.0625   1130.3647   1130.3658   1130.3663   1130.3664   1130.4012
           10          18      0.6250      1.1250   1123.7517   1123.7528   1123.7534   1123.7534   1123.7903
           10          19      0.6250      1.1875   1116.6293   1116.6304   1116.6310   1116.6310   1116.6697
           10          20      0.6250      1.2500   1108.9436   1108.9447   1108.9453   1108.9453   1108.9858
           10          21      0.6250      1.3125   1100.6352   1100.6363   1100.6369   1100.6369   1100.6789
           10          22      0.6250      1.3750   1091.6379   1091.6390   1091.6396   1091.6396   1091.6827
           10          23      0.6250      1.4375   1081.8781   1081.8792   1081.8797   1081.8797   1081.9233
           10          24      0.6250      1.5000   1071.2735   1071.2746   1071.2752   1071.2751   1071.3181
           10          25      0.6250      1.5625   1059.7325   1059.7335   1059.7341   1059.7341   1059.7750
           10          26      0.6250      1.6250   1047.1527   1047.1537   1047.1543   1047.1543   1047.1911
           10          27      0.6250      1.6875   1033.4207   1033.4217   1033.4222   1033.4221   1033.4520
           10          28      0.6250      1.7500   1018.4111   1018.4120   1018.4125   1018.4125   1018.4313
           10          29      0.6250      1.8125   1001.9876   1001.9885   1001.9889   1001.9889   1001.9917
           10          30      0.6250      1.8750    984.0043    984.0051    984.0055    984.0055    983.9858
           10          31      0.6250      1.9375    964.3099    964.3106    964.3110    964.3110    964.2616
           10          32      0.6250      2.0000    942.7547    942.7554    942.7557    942.7557    942.6692
           10          33      0.6250      2.0625    919.2024    919.2030    919.2034    919.2033    919.0737
           10          34      0.6250      2.1250    893.5472    893.5477    893.5480    893.5480    893.3731
           10          35      0.6250      2.1875    865.7374    865.7379    865.7381    865.7381    865.5236
           10          36      0.6250      2.2500    835.8056    835.8060    835.8061    835.8061    835.5684
           10          37      0.6250      2.3125    803.8999    803.9002    803.9003    803.9003    803.6684
           10          38      0.6250      2.3750    770.3116    770.3118    770.3119    770.3119    770.1239
           10          39      0.6250      2.4375    735.4854    735.4854    735.4855    735.4855    735.3794
           10          40      0.6250      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           11           0      0.6875      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           11           1      0.6875      0.0625   1196.6979   1196.6980   1196.6981   1196.6981   1196.7002
           11           2      0.6875      0.1250   1193.3753   1193.3755   1193.3756   1193.3756   1193.3799
           11           3      0.6875      0.1875   1190.0114   1190.0116   1190.0118   1190.0118   1190.0182
           11           4      0.6875      0.2500   1186.5852   1186.5855   1186.5857   1186.5858   1186.5943
           11           5      0.6875      0.3125   1183.0753   1183.0758   1183.0760   1183.0760   1183.0867
           11           6      0.6875      0.3750   1179.4598   1179.4604   1179.4606   1179.4607   1179.4734
           11           7      0.6875      0.4375   1175.7160   1175.7166   1175.7169   1175.7169   1175.7317
           11           8      0.6875      0.5000   1171.8202   1171.8209   1171.8213   1171.8213   1171.8381
           11           9      0.6875      0.5625   1167.7479   1167.7486   1167.7491   1167.7491   1167.7679
           11          10      0.6875      0.6250   1163.4731   1163.4739   1163.4744   1163.4744   1163.4952
           11          11      0.6875      0.6875   1158.9686   1158.9695   1158.9700   1158.9700   1158.9927
           11          12      0.6875      0.7500   1154.2053   1154.2063   1154.2068   1154.2068   1154.2314
           11          13      0.6875      0.8125   1149.1525   1149.1535   1149.1541   1149.1541   1149.1805
           11          14      0.6875      0.8750   1143.7771   1143.7782   1143.7788   1143.7788   1143.8069
           11          15      0.6875      0.9375   1138.0437   1138.0448   1138.0454   1138.0454   1138.0751
           11          16      0.6875      1.0000   1131.9139   1131.9151   1131.9157   1131.9157   1131.9470
           11          17      0.6875      1.0625   1125.3465   1125.3477   1125.3483   1125.3483   1125.3810
           11          18      0.6875      1.1250   1118.2966   1118.2978   1118.2984   1118.2984   1118.3323
           11          19      0.6875      1.1875   1110.7153   1110.7165   1110.7171   1110.7171   1110.7519
           11          20      0.6875      1.2500   1102.5491   1102.5503   1102.5510   1102.5510   1102.5863
           11          21      0.6875      1.3125   1093.7398   1093.7410   1093.7417   1093.7417   1093.7770
           11          22      0.6875      1.3750   1084.2234   1084.2246   1084.2252   1084.2252   1084.2599
           11          23      0.6875      1.4375   1073.9297   1073.9309   1073.9315   1073.9315   1073.9646
           11          24      0.6875      1.5000   1062.7819   1062.7830   1062.7836   1062.7836   1062.8139
           11          25      0.6875      1.5625   1050.6958   1050.6969   1050.6975   1050.6975   1050.7232
           11          26      0.6875      1.6250   1037.5798   1037.5809   1037.5815   1037.5815   1037.6004
           11          27      0.6875      1.6875   1023.3348   1023.3358   1023.3364   1023.3364   1023.3456
           11          28      0.6875      1.7500   1007.8546   1007.8556   1007.8561   1007.8561   1007.8520
           11          29      0.6875      1.8125    991.0277    991.0286    991.0291    991.0291    991.0073
           11          30      0.6875      1.8750    972.7397    972.7405    972.7410    972.7410    972.6967
           11          31      0.6875      1.9375    952.8781    952.8789    952.8794    952.8793    952.8075
           11          32      0.6875      2.0000    931.3397    931.3404    931.3408    931.3408    931.2371
           11          33      0.6875      2.0625    908.0403    908.0410    908.0413    908.0413    907.9037
           11          34      0.6875      2.1250    882.9293    882.9299    882.9302    882.9302    882.7604
           11          35      0.6875      2.1875    856.0068    856.0073    856.0075    856.0075    855.8135
           11          36      0.6875      2.2500    827.3432    827.3436    827.3438    827.3438    827.1410
           11          37      0.6875      2.3125    797.0985    797.0988    797.0989    797.0989    796.9102
           11          38      0.6875      2.3750    765.5349    765.5351    765.5352    765.5352    765.3876
           11          39      0.6875      2.4375    733.0181    733.0182    733.0183    733.0183    732.9369
           11          40      0.6875      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           12           0      0.7500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           12           1      0.7500      0.0625   1196.4889   1196.4890   1196.4891   1196.4891   1196.4913
           12           2      0.7500      0.1250   1192.9561   1192.9562   1192.9564   1192.9564   1192.9608
           12           3      0.7500      0.1875   1189.3795   1189.3798   1189.3800   1189.3800   1189.3866
           12           4      0.7500      0.2500   1185.7371   1185.7375   1185.7377   1185.7377   1185.7465
           12           5      0.7500      0.3125   1182.0062   1182.0067   1182.0069   1182.0070   1182.0179
           12           6      0.7500      0.3750   1178.1636   1178.1642   1178.1645   1178.1645   1178.1775
           12           7      0.7500      0.4375   1174.1854   1174.1861   1174.1864   1174.1864   1174.2015
           12           8      0.7500      0.5000   1170.0468   1170.0475   1170.0479   1170.0479   1170.0650
           12           9      0.7500      0.5625   1165.7218   1165.7226   1165.7231   1165.7231   1165.7421
           12          10      0.7500      0.6250   1161.1835   1161.1844   1161.1848   1161.1849   1161.2057
           12          11      0.7500      0.6875   1156.4032   1156.4042   1156.4047   1156.4047   1156.4273
           12          12      0.7500      0.7500   1151.3509   1151.3519   1151.3524   1151.3525   1151.3768
           12          13      0.7500      0.8125   1145.9945   1145.9956   1145.9961   1145.9962   1146.0220
           12          14      0.7500      0.8750   1140.3000   1140.3011   1140.3017   1140.3018   1140.3290
           12          15      0.7500      0.9375   1134.2310   1134.2322   1134.2328   1134.2329   1134.2613
           12          16      0.7500      1.0000   1127.7486   1127.7499   1127.7505   1127.7505   1127.7799
           12          17      0.7500      1.0625   1120.8110   1120.8122   1120.8129   1120.8129   1120.8429
           12          18      0.7500      1.1250   1113.3730   1113.3742   1113.3749   1113.3749   1113.4053
           12          19      0.7500      1.1875   1105.3861   1105.3873   1105.3880   1105.3880   1105.4183
           12          20      0.7500      1.2500   1096.7978   1096.7991   1096.7998   1096.7998   1096.8294
           12          21      0.7500      1.3125   1087.5516   1087.5529   1087.5536   1087.5536   1087.5819
           12          22      0.7500      1.3750   1077.5862   1077.5875   1077.5881   1077.5881   1077.6142
           12          23      0.7500      1.4375   1066.8355   1066.8368   1066.8374   1066.8374   1066.8601
           12          24      0.7500      1.5000   1055.2285   1055.2298   1055.2304   1055.2304   1055.2483
           12          25      0.7500      1.5625   1042.6890   1042.6902   1042.6909   1042.6908   1042.7022
           12          26      0.7500      1.6250   1029.1360   1029.1372   1029.1378   1029.1377   1029.1404
           12          27      0.7500      1.6875   1014.4841   1014.4852   1014.4858   1014.4858   1014.4770
           12          28      0.7500      1.7500    998.6449    998.6460    998.6465    998.6465    998.6232
           12          29      0.7500      1.8125    981.5289    981.5299    981.5304    981.5304    981.4893
           12          30      0.7500      1.8750    963.0486    963.0495    963.0500    963.0500    962.9876
           12          31      0.7500      1.9375    943.1233    943.1242    943.1246    943.1246    943.0379
           12          32      0.7500      2.0000    921.6856    921.6864    921.6868    921.6868    921.5739
           12          33      0.7500      2.0625    898.6899    898.6906    898.6909    898.6909    898.5522
           12          34      0.7500      2.1250    874.1230    874.1236    874.1239    874.1239    873.9634
           12          35      0.7500      2.1875    848.0172    848.0177    848.0180    848.0179    847.8440
           12          36      0.7500      2.2500    820.4620    820.4625    820.4627    820.4626    820.2888
           12          37      0.7500      2.3125    791.6159    791.6162    791.6164    791.6164    791.4604
           12          38      0.7500      2.3750    761.7114    761.7116    761.7117    761.7117    761.5930
           12          39      0.7500      2.4375    731.0523    731.0524    731.0525    731.0525    730.9882
           12          40      0.7500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           13           0      0.8125      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           13           1      0.8125      0.0625   1196.3017   1196.3018   1196.3018   1196.3018   1196.3041
           13           2      0.8125      0.1250   1192.5805   1192.5807   1192.5808   1192.5808   1192.5853
           13           3      0.8125      0.1875   1188.8136   1188.8139   1188.8140   1188.8140   1188.8208
           13           4      0.8125      0.2500   1184.9776   1184.9780   1184.9782   1184.9782   1184.9871
           13           5      0.8125      0.3125   1181.0488   1181.0493   1181.0496   1181.0496   1181.0607
           13           6      0.8125      0.3750   1177.0030   1177.0036   1177.0040   1177.0040   1177.0172
           13           7      0.8125      0.4375   1172.8153   1172.8160   1172.8163   1172.8164   1172.8316
           13           8      0.8125      0.5000   1168.4596   1168.4604   1168.4608   1168.4609   1168.4780
           13           9      0.8125      0.5625   1163.9092   1163.9101   1163.9105   1163.9105   1163.9296
           13          10      0.8125      0.6250   1159.1358   1159.1367   1159.1372   1159.1373   1159.1580
           13          11      0.8125      0.6875   1154.1099   1154.1109   1154.1115   1154.1115   1154.1339
           13          12      0.8125      0.7500   1148.8005   1148.8016   1148.8021   1148.8022   1148.8260
           13          13      0.8125      0.8125   1143.1746   1143.1757   1143.1763   1143.1763   1143.2014
           13          14      0.8125      0.8750   1137.1974   1137.1986   1137.1992   1137.1992   1137.2253
           13          15      0.8125      0.9375   1130.8319   1130.8331   1130.8338   1130.8338   1130.8606
           13          16      0.8125      1.0000   1124.0387   1124.0400   1124.0406   1124.0407   1124.0678
           13          17      0.8125      1.0625   1116.7758   1116.7771   1116.7778   1116.7778   1116.8049
           13          18      0.8125      1.1250   1108.9982   1108.9996   1109.0003   1109.0003   1109.0270
           13          19      0.8125      1.1875   1100.6582   1100.6596   1100.6603   1100.6603   1100.6859
           13          20      0.8125      1.2500   1091.7046   1091.7059   1091.7067   1091.7066   1091.7305
           13          21      0.8125      1.3125   1082.0826   1082.0840   1082.0847   1082.0847   1082.1060
           13          22      0.8125      1.3750   1071.7343   1071.7356   1071.7363   1071.7363   1071.7540
           13          23      0.8125      1.4375   1060.5977   1060.5990   1060.5997   1060.5997   1060.6126
           13          24      0.8125      1.5000   1048.6077   1048.6090   1048.6097   1048.6097   1048.6162
           13          25      0.8125      1.5625   1035.6958   1035.6971   1035.6978   1035.6978   1035.6963
           13          26      0.8125      1.6250   1021.7911   1021.7923   1021.7929   1021.7929   1021.7814
           13          27      0.8125      1.6875   1006.8207   1006.8219   1006.8225   1006.8225   1006.7986
           13          28      0.8125      1.7500    990.7120    990.7131    990.7137    990.7137    990.6750
           13          29      0.8125      1.8125    973.3943    973.3954    973.3960    973.3959    973.3401
           13          30      0.8125      1.8750    954.8025    954.8035    954.8040    954.8040    954.7287
           13          31      0.8125      1.9375    934.8810    934.8819    934.8824    934.8824    934.7863
           13          32      0.8125      2.0000    913.5896    913.5905    913.5909    913.5909    913.4739
           13          33      0.8125      2.0625    890.9104    890.9112    890.9116    890.9115    890.7757
           13          34      0.8125      2.1250    866.8558    866.8564    866.8567    866.8567    866.7067
           13          35      0.8125      2.1875    841.4769    841.4774    841.4777    841.4777    841.3217
           13          36      0.8125      2.2500    814.8718    814.8723    814.8725    814.8725    814.7220
           13          37      0.8125      2.3125    787.1918    787.1921    787.1923    787.1922    787.0611
           13          38      0.8125      2.3750    758.6423    758.6425    758.6427    758.6426    758.5450
           13          39      0.8125      2.4375    729.4798    729.4799    729.4800    729.4800    729.4278
           13          40      0.8125      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           14           0      0.8750      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           14           1      0.8750      0.0625   1196.1373   1196.1374   1196.1374   1196.1374   1196.1397
           14           2      0.8750      0.1250   1192.2508   1192.2510   1192.2511   1192.2511   1192.2557
           14           3      0.8750      0.1875   1188.3167   1188.3170   1188.3172   1188.3172   1188.3240
           14           4      0.8750      0.2500   1184.3107   1184.3112   1184.3114   1184.3114   1184.3204
           14           5      0.8750      0.3125   1180.2084   1180.2089   1180.2092   1180.2092   1180.2204
           14           6      0.8750      0.3750   1175.9845   1175.9851   1175.9854   1175.9855   1175.9987
           14           7      0.8750      0.4375   1171.6131   1171.6138   1171.6142   1171.6142   1171.6295
           14           8      0.8750      0.5000   1167.0673   1167.0682   1167.0686   1167.0686   1167.0858
           14           9      0.8750      0.5625   1162.3195   1162.3204   1162.3209   1162.3209   1162.3399
           14          10      0.8750      0.6250   1157.3406   1157.3416   1157.3421   1157.3422   1157.3627
           14          11      0.8750      0.6875   1152.1003   1152.1013   1152.1019   1152.1019   1152.1239
           14          12      0.8750      0.7500   1146.5666   1146.5677   1146.5683   1146.5683   1146.5915
           14          13      0.8750      0.8125   1140.7060   1140.7072   1140.7078   1140.7078   1140.7319
           14          14      0.8750      0.8750   1134.4831   1134.4843   1134.4850   1134.4850   1134.5098
           14          15      0.8750      0.9375   1127.8605   1127.8618   1127.8625   1127.8625   1127.8875
           14          16      0.8750      1.0000   1120.7985   1120.7998   1120.8005   1120.8005   1120.8254
           14          17      0.8750      1.0625   1113.2552   1113.2565   1113.2573   1113.2573   1113.2815
           14          18      0.8750      1.1250   1105.1861   1105.1875   1105.1882   1105.1882   1105.2112
           14          19      0.8750      1.1875   1096.5441   1096.5455   1096.5463   1096.5463   1096.5674
           14          20      0.8750      1.2500   1087.2796   1087.2811   1087.2818   1087.2818   1087.3002
           14          21      0.8750      1.3125   1077.3401   1077.3416   1077.3423   1077.3423   1077.3570
           14          22      0.8750      1.3750   1066.6705   1066.6720   1066.6727   1066.6727   1066.6826
           14          23      0.8750      1.4375   1055.2133   1055.2147   1055.2154   1055.2154   1055.2194
           14          24      0.8750      1.5000   1042.9088   1042.9101   1042.9108   1042.9108   1042.9073
           14          25      0.8750      1.5625   1029.6956   1029.6969   1029.6976   1029.6976   1029.6850
           14          26      0.8750      1.6250   1015.5118   1015.5131   1015.5137   1015.5137   1015.4902
           14          27      0.8750      1.6875   1000.2957   1000.2970   1000.2976   1000.2976   1000.2614
           14          28      0.8750      1.7500    983.9881    983.9893    983.9899    983.9898    983.9392
           14          29      0.8750      1.8125    966.5340    966.5351    966.5357    966.5357    966.4689
           14          30      0.8750      1.8750    947.8862    947.8872    947.8877    947.8877    947.8037
           14          31      0.8750      1.9375    928.0086    928.0096    928.0100    928.0100    927.9085
           14          32      0.8750      2.0000    906.8815    906.8824    906.8828    906.8828    906.7649
           14          33      0.8750      2.0625    884.5065    884.5073    884.5077    884.5077    884.3763
           14          34      0.8750      2.1250    860.9128    860.9135    860.9138    860.9138    860.7741
           14          35      0.8750      2.1875    836.1627    836.1632    836.1635    836.1635    836.0229
           14          36      0.8750      2.2500    810.3567    810.3572    810.3574    810.3574    810.2255
           14          37      0.8750      2.3125    783.6370    783.6373    783.6375    783.6375    783.5251
           14          38      0.8750      2.3750    756.1863    756.1865    756.1867    756.1867    756.1044
           14          39      0.8750      2.4375    728.2247    728.2248    728.2249    728.2249    728.1813
           14          40      0.8750      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           15           0      0.9375      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           15           1      0.9375      0.0625   1195.9966   1195.9967   1195.9968   1195.9968   1195.9991
           15           2      0.9375      0.1250   1191.9687   1191.9689   1191.9690   1191.9690   1191.9737
           15           3      0.9375      0.1875   1187.8916   1187.8919   1187.8921   1187.8921   1187.8990
           15           4      0.9375      0.2500   1183.7404   1183.7408   1183.7410   1183.7410   1183.7502
           15           5      0.9375      0.3125   1179.4896   1179.4902   1179.4905   1179.4905   1179.5017
           15           6      0.9375      0.3750   1175.1134   1175.1141   1175.1144   1175.1145   1175.1278
           15           7      0.9375      0.4375   1170.5851   1170.5859   1170.5863   1170.5863   1170.6016
           15           8      0.9375      0.5000   1165.8772   1165.8780   1165.8785   1165.8785   1165.8956
           15           9      0.9375      0.5625   1160.9610   1160.9619   1160.9624   1160.9625   1160.9812
           15          10      0.9375      0.6250   1155.8069   1155.8080   1155.8085   1155.8085   1155.8288
           15          11      0.9375      0.6875   1150.3840   1150.3851   1150.3856   1150.3857   1150.4072
           15          12      0.9375      0.7500   1144.6596   1144.6608   1144.6614   1144.6614   1144.6839
           15          13      0.9375      0.8125   1138.5997   1138.6010   1138.6016   1138.6016   1138.6248
           15          14      0.9375      0.8750   1132.1686   1132.1699   1132.1706   1132.1706   1132.1940
           15          15      0.9375      0.9375   1125.3284   1125.3298   1125.3305   1125.3305   1125.3538
           15          16      0.9375      1.0000   1118.0396   1118.0410   1118.0418   1118.0418   1118.0644
           15          17      0.9375      1.0625   1110.2604   1110.2618   1110.2626   1110.2626   1110.2840
           15          18      0.9375      1.1250   1101.9467   1101.9482   1101.9490   1101.9490   1101.9685
           15          19      0.9375      1.1875   1093.0526   1093.0541   1093.0548   1093.0548   1093.0717
           15          20      0.9375      1.2500   1083.5297   1083.5312   1083.5320   1083.5320   1083.5453
           15          21      0.9375      1.3125   1073.3277   1073.3292   1073.3300   1073.3300   1073.3388
           15          22      0.9375      1.3750   1062.3945   1062.3960   1062.3967   1062.3967   1062.3998
           15          23      0.9375      1.4375   1050.6763   1050.6778   1050.6785   1050.6785   1050.6747
           15          24      0.9375      1.5000   1038.1185   1038.1199   1038.1206   1038.1206   1038.1085
           15          25      0.9375      1.5625   1024.6660   1024.6674   1024.6681   1024.6681   1024.6462
           15          26      0.9375      1.6250   1010.2647   1010.2660   1010.2667   1010.2667   1010.2335
           15          27      0.9375      1.6875    994.8623    994.8636    994.8643    994.8643    994.8184
           15          28      0.9375      1.7500    978.4107    978.4119    978.4125    978.4125    978.3526
           15          29      0.9375      1.8125    960.8675    960.8686    960.8692    960.8692    960.7945
           15          30      0.9375      1.8750    942.1995    942.2006    942.2011    942.2011    942.1113
           15          31      0.9375      1.9375    922.3857    922.3867    922.3872    922.3872    922.2829
           15          32      0.9375      2.0000    901.4212    901.4221    901.4226    901.4226    901.3056
           15          33      0.9375      2.0625    879.3214    879.3222    879.3226    879.3226    879.1963
           15          34      0.9375      2.1250    856.1262    856.1269    856.1273    856.1272    855.9967
           15          35      0.9375      2.1875    831.9042    831.9048    831.9051    831.9051    831.7770
           15          36      0.9375      2.2500    806.7555    806.7560    806.7563    806.7562    806.6387
           15          37      0.9375      2.3125    780.8130    780.8134    780.8136    780.8135    780.7152
           15          38      0.9375      2.3750    754.2413    754.2415    754.2417    754.2416    754.1707
           15          39      0.9375      2.4375    727.2326    727.2328    727.2328    727.2328    727.1956
           15          40      0.9375      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           16           0      1.0000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           16           1      1.0000      0.0625   1195.8805   1195.8806   1195.8806   1195.8806   1195.8830
           16           2      1.0000      0.1250   1191.7358   1191.7360   1191.7361   1191.7361   1191.7408
           16           3      1.0000      0.1875   1187.5406   1187.5410   1187.5412   1187.5412   1187.5481
           16           4      1.0000      0.2500   1183.2695   1183.2699   1183.2702   1183.2702   1183.2793
           16           5      1.0000      0.3125   1178.8963   1178.8969   1178.8972   1178.8972   1178.9085
           16           6      1.0000      0.3750   1174.3945   1174.3952   1174.3955   1174.3956   1174.4089
           16           7      1.0000      0.4375   1169.7369   1169.7376   1169.7380   1169.7381   1169.7533
           16           8      1.0000      0.5000   1164.8952   1164.8961   1164.8965   1164.8966   1164.9136
           16           9      1.0000      0.5625   1159.8404   1159.8414   1159.8419   1159.8419   1159.8605
           16          10      1.0000      0.6250   1154.5422   1154.5433   1154.5438   1154.5438   1154.5638
           16          11      1.0000      0.6875   1148.9691   1148.9702   1148.9708   1148.9708   1148.9919
           16          12      1.0000      0.7500   1143.0881   1143.0893   1143.0899   1143.0900   1143.1118
           16          13      1.0000      0.8125   1136.8648   1136.8661   1136.8668   1136.8668   1136.8890
           16          14      1.0000      0.8750   1130.2631   1130.2644   1130.2651   1130.2652   1130.2874
           16          15      1.0000      0.9375   1123.2451   1123.2465   1123.2473   1123.2473   1123.2690
           16          16      1.0000      1.0000   1115.7713   1115.7727   1115.7735   1115.7735   1115.7941
           16          17      1.0000      1.0625   1107.8000   1107.8015   1107.8022   1107.8023   1107.8212
           16          18      1.0000      1.1250   1099.2879   1099.2894   1099.2902   1099.2902   1099.3067
           16          19      1.0000      1.1875   1090.1899   1090.1914   1090.1922   1090.1922   1090.2054
           16          20      1.0000      1.2500   1080.4589   1080.4605   1080.4612   1080.4612   1080.4702
           16          21      1.0000      1.3125   1070.0467   1070.0482   1070.0490   1070.0490   1070.0527
           16          22      1.0000      1.3750   1058.9035   1058.9050   1058.9058   1058.9057   1058.9031
           16          23      1.0000      1.4375   1046.9790   1046.9805   1046.9813   1046.9813   1046.9710
           16          24      1.0000      1.5000   1034.2229   1034.2243   1034.2251   1034.2251   1034.2059
           16          25      1.0000      1.5625   1020.5854   1020.5868   1020.5875   1020.5875   1020.5581
           16          26      1.0000      1.6250   1006.0187   1006.0201   1006.0208   1006.0208   1005.9799
           16          27      1.0000      1.6875    990.4783    990.4797    990.4803    990.4803    990.4270
           16          28      1.0000      1.7500    973.9248    973.9260    973.9267    973.9266    973.8600
           16          29      1.0000      1.8125    956.3258    956.3270    956.3276    956.3275    956.2473
           16          30      1.0000      1.8750    937.6587    937.6598    937.6604    937.6603    937.5668
           16          31      1.0000      1.9375    917.9137    917.9147    917.9152    917.9152    917.8096
           16          32      1.0000      2.0000    897.0964    897.0973    897.0977    897.0977    896.9824
           16          33      1.0000      2.0625    875.2316    875.2325    875.2329    875.2328    875.1113
           16          34      1.0000      2.1250    852.3664    852.3672    852.3675    852.3675    852.2446
           16          35      1.0000      2.1875    828.5725    828.5732    828.5735    828.5734    828.4553
           16          36      1.0000      2.2500    803.9482    803.9487    803.9489    803.9489    803.8423
           16          37      1.0000      2.3125    778.6183    778.6187    778.6189    778.6188    778.5310
           16          38      1.0000      2.3750    752.7332    752.7334    752.7336    752.7335    752.6708
           16          39      1.0000      2.4375    726.4646    726.4647    726.4648    726.4647    726.4323
           16          40      1.0000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           17           0      1.0625      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           17           1      1.0625      0.0625   1195.7895   1195.7896   1195.7897   1195.7897   1195.7920
           17           2      1.0625      0.1250   1191.5533   1191.5536   1191.5537   1191.5537   1191.5583
           17           3      1.0625      0.1875   1187.2657   1187.2661   1187.2663   1187.2663   1187.2732
           17           4      1.0625      0.2500   1182.9007   1182.9011   1182.9014   1182.9014   1182.9105
           17           5      1.0625      0.3125   1178.4316   1178.4322   1178.4325   1178.4325   1178.4438
           17           6      1.0625      0.3750   1173.8315   1173.8322   1173.8326   1173.8326   1173.8459
           17           7      1.0625      0.4375   1169.0726   1169.0734   1169.0738   1169.0739   1169.0890
           17           8      1.0625      0.5000   1164.1264   1164.1273   1164.1278   1164.1278   1164.1447
           17           9      1.0625      0.5625   1158.9632   1158.9642   1158.9647   1158.9647   1158.9831
           17          10      1.0625      0.6250   1153.5524   1153.5535   1153.5541   1153.5541   1153.5737
           17          11      1.0625      0.6875   1147.8621   1147.8632   1147.8638   1147.8639   1147.8845
           17          12      1.0625      0.7500   1141.8590   1141.8602   1141.8608   1141.8609   1141.8821
           17          13      1.0625      0.8125   1135.5083   1135.5096   1135.5103   1135.5103   1135.5318
           17          14      1.0625      0.8750   1128.7739   1128.7753   1128.7760   1128.7760   1128.7972
           17          15      1.0625      0.9375   1121.6178   1121.6192   1121.6199   1121.6199   1121.6403
           17          16      1.0625      1.0000   1114.0004   1114.0018   1114.0026   1114.0026   1114.0216
           17          17      1.0625      1.0625   1105.8805   1105.8820   1105.8828   1105.8828   1105.8996
           17          18      1.0625      1.1250   1097.2152   1097.2167   1097.2175   1097.2175   1097.2315
           17          19      1.0625      1.1875   1087.9601   1087.9617   1087.9625   1087.9625   1087.9727
           17          20      1.0625      1.2500   1078.0695   1078.0711   1078.0719   1078.0719   1078.0773
           17          21      1.0625      1.3125   1067.4965   1067.4981   1067.4989   1067.4989   1067.4986
           17          22      1.0625      1.3750   1056.1937   1056.1953   1056.1961   1056.1960   1056.1888
           17          23      1.0625      1.4375   1044.1134   1044.1150   1044.1157   1044.1157   1044.1004
           17          24      1.0625      1.5000   1031.2087   1031.2102   1031.2109   1031.2109   1031.1862
           17          25      1.0625      1.5625   1017.4339   1017.4354   1017.4361   1017.4361   1017.4010
           17          26      1.0625      1.6250   1002.7464   1002.7478   1002.7486   1002.7485   1002.7020
           17          27      1.0625      1.6875    987.1075    987.1089    987.1096    987.1095    987.0508
           17          28      1.0625      1.7500    970.4844    970.4857    970.4863    970.4863    970.4149
           17          29      1.0625      1.8125    952.8521    952.8533    952.8539    952.8539    952.7699
           17          30      1.0625      1.8750    934.1959    934.1971    934.1977    934.1976    934.1018
           17          31      1.0625      1.9375    914.5138    914.5149    914.5154    914.5153    914.4094
