 ===============================================================
         Steady state solution for a 2D rectangular plate       
             with borders at constant temperature               
                     Absolute temperatures                      
 ===============================================================
                 Author: Dickson Alves de Souza                 
    Based on lectures by professor Roberto Parreiras Tavares    
       and book Numerical Heat Transfer and Fluid Flow          
       by Suhas V. Patankar (1980)                              
                                                                
               Federal University of Minas Gerais               
                      September 21st, 2017                      
 ===============================================================
                       Input parameters:                        
 
 Lenght in X direction:       2.5000
 Lenght in Y direction:       2.5000
 Nodes in X direction:            31
 Nodes in Y direction:            31
 Temperature T1 (left, right and bottom borders):    1200.0000
 Temperature T2 (top border):                         700.0000
 
 SOLUTION of LINEAR SYSTEM: Comparison of four methods
 1 - Jacobi Method
 2 - Gauss-Seidel Method
 3 - TDMA method without ADI
 4 - TDMA method with ADI
 
     No relaxation applied to solution.
 Tolerance:   0.1000E-04
 
 Iterations -  Jacobi Method:                   2508
 Iterations -  Gauss-Seidel Method:             1317
 Iterations -  TDMA method without ADI:          693
 Iterations -  TDMA method with ADI:             702
 
 ============================================================================================================
                                            Calculation Results                                              
 ============================================================================================================
            I           J           X           Y       T_Jac      T_Gaus      T_TDMA  T_TDMA_ADI   Exact Sol
           16          14      1.3333      1.1667   1088.8596   1088.8605   1088.8609   1088.8609   1088.8751
           16          15      1.3333      1.2500   1075.6044   1075.6053   1075.6058   1075.6058   1075.6079
           16          16      1.3333      1.3333   1061.1368   1061.1377   1061.1382   1061.1382   1061.1249
           16          17      1.3333      1.4167   1045.3499   1045.3508   1045.3512   1045.3512   1045.3191
           16          18      1.3333      1.5000   1028.1391   1028.1400   1028.1404   1028.1404   1028.0859
           16          19      1.3333      1.5833   1009.4060   1009.4068   1009.4072   1009.4072   1009.3275
           16          20      1.3333      1.6667    989.0630    989.0638    989.0642    989.0642    988.9570
           16          21      1.3333      1.7500    967.0398    967.0405    967.0409    967.0409    966.9056
           16          22      1.3333      1.8333    943.2903    943.2910    943.2914    943.2913    943.1296
           16          23      1.3333      1.9167    917.8016    917.8022    917.8025    917.8025    917.6186
           16          24      1.3333      2.0000    890.6021    890.6027    890.6029    890.6029    890.4048
           16          25      1.3333      2.0833    861.7709    861.7714    861.7716    861.7716    861.5707
           16          26      1.3333      2.1667    831.4444    831.4448    831.4450    831.4449    831.2556
           16          27      1.3333      2.2500    799.8202    799.8205    799.8206    799.8206    799.6590
           16          28      1.3333      2.3333    767.1565    767.1567    767.1568    767.1568    767.0384
           16          29      1.3333      2.4167    733.7656    733.7657    733.7657    733.7657    733.7031
           16          30      1.3333      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           17           0      1.4167      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           17           1      1.4167      0.0833   1194.3465   1194.3465   1194.3466   1194.3466   1194.3520
           17           2      1.4167      0.1667   1188.6318   1188.6320   1188.6320   1188.6321   1188.6428
           17           3      1.4167      0.2500   1182.7943   1182.7945   1182.7947   1182.7947   1182.8106
           17           4      1.4167      0.3333   1176.7710   1176.7714   1176.7716   1176.7716   1176.7924
           17           5      1.4167      0.4167   1170.4974   1170.4978   1170.4980   1170.4981   1170.5234
           17           6      1.4167      0.5000   1163.9063   1163.9068   1163.9071   1163.9071   1163.9364
           17           7      1.4167      0.5833   1156.9280   1156.9285   1156.9288   1156.9288   1156.9615
           17           8      1.4167      0.6667   1149.4888   1149.4895   1149.4898   1149.4898   1149.5249
           17           9      1.4167      0.7500   1141.5116   1141.5123   1141.5127   1141.5127   1141.5492
           17          10      1.4167      0.8333   1132.9145   1132.9153   1132.9157   1132.9157   1132.9523
           17          11      1.4167      0.9167   1123.6109   1123.6117   1123.6121   1123.6121   1123.6473
           17          12      1.4167      1.0000   1113.5092   1113.5100   1113.5104   1113.5104   1113.5423
           17          13      1.4167      1.0833   1102.5125   1102.5133   1102.5138   1102.5137   1102.5401
           17          14      1.4167      1.1667   1090.5191   1090.5200   1090.5205   1090.5205   1090.5386
           17          15      1.4167      1.2500   1077.4232   1077.4241   1077.4245   1077.4245   1077.4315
           17          16      1.4167      1.3333   1063.1152   1063.1160   1063.1165   1063.1165   1063.1090
           17          17      1.4167      1.4167   1047.4841   1047.4850   1047.4854   1047.4854   1047.4599
           17          18      1.4167      1.5000   1030.4198   1030.4206   1030.4211   1030.4210   1030.3739
           17          19      1.4167      1.5833   1011.8164   1011.8172   1011.8176   1011.8176   1011.7454
           17          20      1.4167      1.6667    991.5772    991.5780    991.5784    991.5784    991.4783
           17          21      1.4167      1.7500    969.6209    969.6216    969.6220    969.6220    969.4926
           17          22      1.4167      1.8333    945.8890    945.8897    945.8900    945.8900    945.7320
           17          23      1.4167      1.9167    920.3553    920.3559    920.3562    920.3562    920.1730
           17          24      1.4167      2.0000    893.0358    893.0363    893.0366    893.0365    892.8356
           17          25      1.4167      2.0833    863.9992    863.9997    863.9999    863.9999    863.7925
           17          26      1.4167      2.1667    833.3765    833.3769    833.3770    833.3770    833.1785
           17          27      1.4167      2.2500    801.3666    801.3669    801.3670    801.3670    801.1952
           17          28      1.4167      2.3333    768.2380    768.2382    768.2383    768.2383    768.1111
           17          29      1.4167      2.4167    734.3224    734.3225    734.3226    734.3226    734.2548
           17          30      1.4167      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           18           0      1.5000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           18           1      1.5000      0.0833   1194.5007   1194.5008   1194.5009   1194.5009   1194.5063
           18           2      1.5000      0.1667   1188.9418   1188.9420   1188.9421   1188.9421   1188.9528
           18           3      1.5000      0.2500   1183.2630   1183.2633   1183.2634   1183.2634   1183.2793
           18           4      1.5000      0.3333   1177.4029   1177.4032   1177.4034   1177.4034   1177.4242
           18           5      1.5000      0.4167   1171.2981   1171.2985   1171.2987   1171.2988   1171.3242
           18           6      1.5000      0.5000   1164.8832   1164.8837   1164.8839   1164.8839   1164.9136
           18           7      1.5000      0.5833   1158.0895   1158.0900   1158.0903   1158.0903   1158.1235
           18           8      1.5000      0.6667   1150.8448   1150.8454   1150.8457   1150.8457   1150.8817
           18           9      1.5000      0.7500   1143.0728   1143.0735   1143.0739   1143.0739   1143.1118
           18          10      1.5000      0.8333   1134.6926   1134.6933   1134.6937   1134.6937   1134.7324
           18          11      1.5000      0.9167   1125.6179   1125.6187   1125.6191   1125.6191   1125.6572
           18          12      1.5000      1.0000   1115.7572   1115.7580   1115.7584   1115.7584   1115.7941
           18          13      1.5000      1.0833   1105.0128   1105.0136   1105.0140   1105.0140   1105.0454
           18          14      1.5000      1.1667   1093.2814   1093.2822   1093.2827   1093.2827   1093.3073
           18          15      1.5000      1.2500   1080.4540   1080.4548   1080.4553   1080.4552   1080.4702
           18          16      1.5000      1.3333   1066.4166   1066.4175   1066.4179   1066.4179   1066.4200
           18          17      1.5000      1.4167   1051.0516   1051.0524   1051.0528   1051.0528   1051.0384
           18          18      1.5000      1.5000   1034.2395   1034.2404   1034.2408   1034.2408   1034.2059
           18          19      1.5000      1.5833   1015.8626   1015.8634   1015.8638   1015.8638   1015.8044
           18          20      1.5000      1.6667    995.8087    995.8094    995.8098    995.8098    995.7221
           18          21      1.5000      1.7500    973.9776    973.9783    973.9787    973.9787    973.8600
           18          22      1.5000      1.8333    950.2895    950.2902    950.2905    950.2905    950.1398
           18          23      1.5000      1.9167    924.6948    924.6954    924.6957    924.6957    924.5149
           18          24      1.5000      2.0000    897.1865    897.1870    897.1873    897.1872    896.9824
           18          25      1.5000      2.0833    867.8138    867.8143    867.8145    867.8144    867.5966
           18          26      1.5000      2.1667    836.6957    836.6961    836.6963    836.6962    836.4820
           18          27      1.5000      2.2500    804.0317    804.0319    804.0321    804.0321    803.8423
           18          28      1.5000      2.3333    770.1065    770.1067    770.1068    770.1068    769.9639
           18          29      1.5000      2.4167    735.2861    735.2862    735.2862    735.2862    735.2091
           18          30      1.5000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           19           0      1.5833      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           19           1      1.5833      0.0833   1194.7147   1194.7148   1194.7148   1194.7148   1194.7202
           19           2      1.5833      0.1667   1189.3718   1189.3719   1189.3720   1189.3720   1189.3827
           19           3      1.5833      0.2500   1183.9131   1183.9134   1183.9135   1183.9135   1183.9293
           19           4      1.5833      0.3333   1178.2793   1178.2796   1178.2798   1178.2798   1178.3006
           19           5      1.5833      0.4167   1172.4091   1172.4095   1172.4097   1172.4097   1172.4352
           19           6      1.5833      0.5000   1166.2389   1166.2393   1166.2396   1166.2396   1166.2695
           19           7      1.5833      0.5833   1159.7020   1159.7025   1159.7028   1159.7028   1159.7366
           19           8      1.5833      0.6667   1152.7280   1152.7286   1152.7289   1152.7290   1152.7660
           19           9      1.5833      0.7500   1145.2423   1145.2430   1145.2433   1145.2433   1145.2829
           19          10      1.5833      0.8333   1137.1651   1137.1658   1137.1662   1137.1662   1137.2073
           19          11      1.5833      0.9167   1128.4111   1128.4119   1128.4122   1128.4122   1128.4538
           19          12      1.5833      1.0000   1118.8889   1118.8897   1118.8901   1118.8901   1118.9307
           19          13      1.5833      1.0833   1108.5002   1108.5010   1108.5014   1108.5014   1108.5392
           19          14      1.5833      1.1667   1097.1397   1097.1405   1097.1409   1097.1409   1097.1739
           19          15      1.5833      1.2500   1084.6948   1084.6956   1084.6960   1084.6960   1084.7216
           19          16      1.5833      1.3333   1071.0457   1071.0465   1071.0469   1071.0469   1071.0619
           19          17      1.5833      1.4167   1056.0661   1056.0669   1056.0673   1056.0673   1056.0681
           19          18      1.5833      1.5000   1039.6243   1039.6251   1039.6255   1039.6255   1039.6078
           19          19      1.5833      1.5833   1021.5859   1021.5866   1021.5870   1021.5870   1021.5462
           19          20      1.5833      1.6667   1001.8172   1001.8179   1001.8183   1001.8183   1001.7493
           19          21      1.5833      1.7500    980.1914    980.1921    980.1924    980.1924    980.0907
           19          22      1.5833      1.8333    956.5967    956.5974    956.5977    956.5976    956.4598
           19          23      1.5833      1.9167    930.9479    930.9485    930.9488    930.9488    930.7739
           19          24      1.5833      2.0000    903.2015    903.2020    903.2023    903.2023    902.9941
           19          25      1.5833      2.0833    873.3738    873.3742    873.3744    873.3744    873.1430
           19          26      1.5833      2.1667    841.5609    841.5613    841.5614    841.5614    841.3246
           19          27      1.5833      2.2500    807.9578    807.9581    807.9582    807.9582    807.7413
           19          28      1.5833      2.3333    772.8705    772.8706    772.8707    772.8707    772.7030
           19          29      1.5833      2.4167    736.7153    736.7154    736.7154    736.7154    736.6235
           19          30      1.5833      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           20           0      1.6667      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           20           1      1.6667      0.0833   1194.9862   1194.9863   1194.9863   1194.9863   1194.9916
           20           2      1.6667      0.1667   1189.9175   1189.9177   1189.9178   1189.9178   1189.9283
           20           3      1.6667      0.2500   1184.7384   1184.7386   1184.7387   1184.7387   1184.7544
           20           4      1.6667      0.3333   1179.3921   1179.3924   1179.3925   1179.3925   1179.4132
           20           5      1.6667      0.4167   1173.8200   1173.8204   1173.8206   1173.8206   1173.8461
           20           6      1.6667      0.5000   1167.9612   1167.9617   1167.9619   1167.9619   1167.9919
           20           7      1.6667      0.5833   1161.7516   1161.7521   1161.7523   1161.7524   1161.7866
           20           8      1.6667      0.6667   1155.1231   1155.1237   1155.1239   1155.1240   1155.1619
           20           9      1.6667      0.7500   1148.0033   1148.0039   1148.0042   1148.0042   1148.0454
           20          10      1.6667      0.8333   1140.3144   1140.3151   1140.3154   1140.3154   1140.3592
           20          11      1.6667      0.9167   1131.9726   1131.9733   1131.9737   1131.9737   1132.0191
           20          12      1.6667      1.0000   1122.8871   1122.8878   1122.8882   1122.8882   1122.9342
           20          13      1.6667      1.0833   1112.9594   1112.9601   1112.9605   1112.9605   1113.0057
           20          14      1.6667      1.1667   1102.0824   1102.0832   1102.0835   1102.0835   1102.1263
           20          15      1.6667      1.2500   1090.1398   1090.1406   1090.1410   1090.1410   1090.1791
           20          16      1.6667      1.3333   1077.0054   1077.0062   1077.0066   1077.0065   1077.0372
           20          17      1.6667      1.4167   1062.5428   1062.5436   1062.5439   1062.5439   1062.5636
           20          18      1.6667      1.5000   1046.6057   1046.6065   1046.6069   1046.6068   1046.6113
           20          19      1.6667      1.5833   1029.0394   1029.0401   1029.0405   1029.0405   1029.0243
           20          20      1.6667      1.6667   1009.6829   1009.6836   1009.6839   1009.6839   1009.6408
           20          21      1.6667      1.7500    988.3741    988.3748    988.3751    988.3751    988.2983
           20          22      1.6667      1.8333    964.9580    964.9586    964.9589    964.9589    964.8417
           20          23      1.6667      1.9167    939.2987    939.2993    939.2996    939.2995    939.1372
           20          24      1.6667      2.0000    911.2979    911.2984    911.2987    911.2986    911.0906
           20          25      1.6667      2.0833    880.9189    880.9193    880.9195    880.9195    880.6731
           20          26      1.6667      2.1667    848.2164    848.2167    848.2169    848.2168    847.9505
           20          27      1.6667      2.2500    813.3683    813.3685    813.3686    813.3686    813.1132
           20          28      1.6667      2.3333    776.7022    776.7024    776.7025    776.7024    776.4977
           20          29      1.6667      2.4167    738.7045    738.7046    738.7047    738.7047    738.5860
           20          30      1.6667      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           21           0      1.7500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           21           1      1.7500      0.0833   1195.3127   1195.3128   1195.3128   1195.3128   1195.3179
           21           2      1.7500      0.1667   1190.5737   1190.5739   1190.5739   1190.5739   1190.5842
           21           3      1.7500      0.2500   1185.7308   1185.7311   1185.7312   1185.7312   1185.7465
           21           4      1.7500      0.3333   1180.7306   1180.7309   1180.7310   1180.7310   1180.7513
           21           5      1.7500      0.4167   1175.5177   1175.5181   1175.5183   1175.5183   1175.5434
           21           6      1.7500      0.5000   1170.0345   1170.0349   1170.0351   1170.0352   1170.0650
           21           7      1.7500      0.5833   1164.2200   1164.2205   1164.2207   1164.2208   1164.2551
           21           8      1.7500      0.6667   1158.0095   1158.0100   1158.0103   1158.0103   1158.0489
           21           9      1.7500      0.7500   1151.3334   1151.3340   1151.3343   1151.3343   1151.3768
           21          10      1.7500      0.8333   1144.1167   1144.1173   1144.1176   1144.1176   1144.1637
           21          11      1.7500      0.9167   1136.2778   1136.2785   1136.2788   1136.2788   1136.3278
           21          12      1.7500      1.0000   1127.7275   1127.7282   1127.7286   1127.7286   1127.7799
           21          13      1.7500      1.0833   1118.3678   1118.3686   1118.3689   1118.3689   1118.4217
           21          14      1.7500      1.1667   1108.0907   1108.0915   1108.0918   1108.0918   1108.1448
           21          15      1.7500      1.2500   1096.7767   1096.7774   1096.7778   1096.7778   1096.8294
           21          16      1.7500      1.3333   1084.2933   1084.2940   1084.2944   1084.2944   1084.3425
           21          17      1.7500      1.4167   1070.4939   1070.4947   1070.4950   1070.4950   1070.5365
           21          18      1.7500      1.5000   1055.2165   1055.2172   1055.2176   1055.2175   1055.2483
           21          19      1.7500      1.5833   1038.2831   1038.2838   1038.2842   1038.2841   1038.2986
           21          20      1.7500      1.6667   1019.5008   1019.5015   1019.5018   1019.5018   1019.4926
           21          21      1.7500      1.7500    998.6642    998.6649    998.6652    998.6651    998.6232
           21          22      1.7500      1.8333    975.5625    975.5631    975.5633    975.5633    975.4782
           21          23      1.7500      1.9167    949.9911    949.9916    949.9919    949.9918    949.8531
           21          24      1.7500      2.0000    921.7726    921.7731    921.7733    921.7733    921.5739
           21          25      1.7500      2.0833    890.7876    890.7880    890.7881    890.7881    890.5293
           21          26      1.7500      2.1667    857.0173    857.0177    857.0178    857.0178    856.7160
           21          27      1.7500      2.2500    820.5967    820.5969    820.5971    820.5970    820.2888
           21          28      1.7500      2.3333    781.8656    781.8657    781.8658    781.8658    781.6065
           21          29      1.7500      2.4167    741.4007    741.4008    741.4008    741.4008    741.2507
           21          30      1.7500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           22           0      1.8333      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           22           1      1.8333      0.0833   1195.6908   1195.6909   1195.6909   1195.6909   1195.6958
           22           2      1.8333      0.1667   1191.3338   1191.3340   1191.3340   1191.3340   1191.3439
           22           3      1.8333      0.2500   1186.8807   1186.8809   1186.8810   1186.8810   1186.8957
           22           4      1.8333      0.3333   1182.2818   1182.2820   1182.2822   1182.2822   1182.3018
           22           5      1.8333      0.4167   1177.4858   1177.4862   1177.4863   1177.4863   1177.5108
           22           6      1.8333      0.5000   1172.4391   1172.4395   1172.4396   1172.4397   1172.4689
           22           7      1.8333      0.5833   1167.0845   1167.0850   1167.0852   1167.0852   1167.1191
           22           8      1.8333      0.6667   1161.3614   1161.3619   1161.3622   1161.3622   1161.4007
           22           9      1.8333      0.7500   1155.2041   1155.2047   1155.2049   1155.2049   1155.2480
           22          10      1.8333      0.8333   1148.5412   1148.5418   1148.5421   1148.5421   1148.5896
           22          11      1.8333      0.9167   1141.2944   1141.2951   1141.2954   1141.2954   1141.3472
           22          12      1.8333      1.0000   1133.3774   1133.3780   1133.3783   1133.3783   1133.4342
           22          13      1.8333      1.0833   1124.6938   1124.6945   1124.6948   1124.6948   1124.7543
           22          14      1.8333      1.1667   1115.1361   1115.1367   1115.1371   1115.1371   1115.1998
           22          15      1.8333      1.2500   1104.5829   1104.5836   1104.5840   1104.5839   1104.6489
           22          16      1.8333      1.3333   1092.8972   1092.8979   1092.8982   1092.8982   1092.9642
           22          17      1.8333      1.4167   1079.9231   1079.9238   1079.9241   1079.9241   1079.9888
           22          18      1.8333      1.5000   1065.4832   1065.4839   1065.4842   1065.4842   1065.5443
           22          19      1.8333      1.5833   1049.3759   1049.3766   1049.3768   1049.3768   1049.4271
           22          20      1.8333      1.6667   1031.3730   1031.3737   1031.3739   1031.3739   1031.4067
           22          21      1.8333      1.7500   1011.2196   1011.2202   1011.2204   1011.2204   1011.2249
           22          22      1.8333      1.8333    988.6366    988.6371    988.6373    988.6373    988.5993
           22          23      1.8333      1.9167    963.3306    963.3311    963.3313    963.3312    963.2335
           22          24      1.8333      2.0000    935.0139    935.0144    935.0146    935.0145    934.8401
           22          25      1.8333      2.0833    903.4414    903.4418    903.4419    903.4419    903.1809
           22          26      1.8333      2.1667    868.4688    868.4691    868.4692    868.4692    868.1300
           22          27      1.8333      2.2500    830.1356    830.1359    830.1360    830.1360    829.7582
           22          28      1.8333      2.3333    788.7626    788.7628    788.7629    788.7629    788.4230
           22          29      1.8333      2.4167    745.0327    745.0328    745.0328    745.0328    744.8272
           22          30      1.8333      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           23           0      1.9167      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           23           1      1.9167      0.0833   1196.1167   1196.1168   1196.1168   1196.1168   1196.1215
           23           2      1.9167      0.1667   1192.1901   1192.1902   1192.1903   1192.1903   1192.1995
           23           3      1.9167      0.2500   1188.1762   1188.1764   1188.1765   1188.1765   1188.1904
           23           4      1.9167      0.3333   1184.0300   1184.0303   1184.0304   1184.0304   1184.0489
           23           5      1.9167      0.4167   1179.7048   1179.7051   1179.7052   1179.7052   1179.7285
           23           6      1.9167      0.5000   1175.1514   1175.1517   1175.1519   1175.1519   1175.1799
           23           7      1.9167      0.5833   1170.3177   1170.3181   1170.3183   1170.3183   1170.3511
           23           8      1.9167      0.6667   1165.1476   1165.1481   1165.1483   1165.1483   1165.1860
           23           9      1.9167      0.7500   1159.5805   1159.5809   1159.5812   1159.5812   1159.6239
           23          10      1.9167      0.8333   1153.5496   1153.5501   1153.5504   1153.5504   1153.5982
           23          11      1.9167      0.9167   1146.9814   1146.9820   1146.9823   1146.9823   1147.0354
           23          12      1.9167      1.0000   1139.7937   1139.7943   1139.7946   1139.7946   1139.8534
           23          13      1.9167      1.0833   1131.8939   1131.8945   1131.8948   1131.8948   1131.9594
           23          14      1.9167      1.1667   1123.1768   1123.1774   1123.1777   1123.1777   1123.2482
           23          15      1.9167      1.2500   1113.5218   1113.5224   1113.5227   1113.5227   1113.5993
           23          16      1.9167      1.3333   1102.7896   1102.7903   1102.7905   1102.7905   1102.8728
           23          17      1.9167      1.4167   1090.8181   1090.8187   1090.8190   1090.8190   1090.9061
           23          18      1.9167      1.5000   1077.4174   1077.4180   1077.4183   1077.4183   1077.5082
           23          19      1.9167      1.5833   1062.3642   1062.3648   1062.3651   1062.3651   1062.4541
           23          20      1.9167      1.6667   1045.3959   1045.3964   1045.3967   1045.3967   1045.4780
           23          21      1.9167      1.7500   1026.2045   1026.2050   1026.2053   1026.2052   1026.2679
           23          22      1.9167      1.8333   1004.4337   1004.4342   1004.4344   1004.4343   1004.4614
           23          23      1.9167      1.9167    979.6807    979.6812    979.6813    979.6813    979.6489
           23          24      1.9167      2.0000    951.5112    951.5116    951.5117    951.5117    951.3903
           23          25      1.9167      2.0833    919.4953    919.4956    919.4958    919.4958    919.2568
           23          26      1.9167      2.1667    883.2807    883.2810    883.2811    883.2811    882.9133
           23          27      1.9167      2.2500    842.7145    842.7147    842.7148    842.7147    842.2507
           23          28      1.9167      2.3333    798.0167    798.0168    798.0169    798.0168    797.5576
           23          29      1.9167      2.4167    749.9675    749.9676    749.9676    749.9676    749.6712
           23          30      1.9167      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           24           0      2.0000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           24           1      2.0000      0.0833   1196.5860   1196.5861   1196.5861   1196.5861   1196.5903
           24           2      2.0000      0.1667   1193.1337   1193.1338   1193.1338   1193.1338   1193.1423
           24           3      2.0000      0.2500   1189.6041   1189.6042   1189.6043   1189.6043   1189.6171
           24           4      2.0000      0.3333   1185.9573   1185.9575   1185.9576   1185.9576   1185.9747
           24           5      2.0000      0.4167   1182.1519   1182.1521   1182.1523   1182.1523   1182.1738
           24           6      2.0000      0.5000   1178.1440   1178.1443   1178.1445   1178.1445   1178.1706
           24           7      2.0000      0.5833   1173.8871   1173.8875   1173.8877   1173.8877   1173.9184
           24           8      2.0000      0.6667   1169.3309   1169.3313   1169.3315   1169.3315   1169.3672
           24           9      2.0000      0.7500   1164.4205   1164.4209   1164.4211   1164.4211   1164.4621
           24          10      2.0000      0.8333   1159.0953   1159.0958   1159.0960   1159.0960   1159.1426
           24          11      2.0000      0.9167   1153.2880   1153.2885   1153.2887   1153.2887   1153.3413
           24          12      2.0000      1.0000   1146.9222   1146.9228   1146.9230   1146.9230   1146.9824
           24          13      2.0000      1.0833   1139.9114   1139.9119   1139.9122   1139.9122   1139.9790
           24          14      2.0000      1.1667   1132.1555   1132.1560   1132.1563   1132.1562   1132.2315
           24          15      2.0000      1.2500   1123.5379   1123.5384   1123.5387   1123.5387   1123.6232
           24          16      2.0000      1.3333   1113.9214   1113.9219   1113.9222   1113.9222   1114.0170
           24          17      2.0000      1.4167   1103.1423   1103.1429   1103.1431   1103.1431   1103.2490
           24          18      2.0000      1.5000   1091.0041   1091.0046   1091.0048   1091.0048   1091.1217
           24          19      2.0000      1.5833   1077.2678   1077.2683   1077.2685   1077.2685   1077.3951
           24          20      2.0000      1.6667   1061.6418   1061.6423   1061.6425   1061.6425   1061.7749
           24          21      2.0000      1.7500   1043.7689   1043.7694   1043.7696   1043.7696   1043.8991
           24          22      2.0000      1.8333   1023.2129   1023.2133   1023.2135   1023.2135   1023.3238
           24          23      2.0000      1.9167    999.4475    999.4478    999.4480    999.4480    999.5113
           24          24      2.0000      2.0000    971.8547    971.8551    971.8552    971.8552    971.8294
           24          25      2.0000      2.0833    939.7480    939.7483    939.7484    939.7484    939.5792
           24          26      2.0000      2.1667    902.4443    902.4445    902.4446    902.4446    902.0823
           24          27      2.0000      2.2500    859.4249    859.4250    859.4251    859.4251    858.8688
           24          28      2.0000      2.3333    810.6220    810.6222    810.6222    810.6222    809.9877
           24          29      2.0000      2.4167    756.8206    756.8207    756.8207    756.8207    756.3686
           24          30      2.0000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           25           0      2.0833      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           25           1      2.0833      0.0833   1197.0937   1197.0937   1197.0937   1197.0937   1197.0975
           25           2      2.0833      0.1667   1194.1545   1194.1545   1194.1546   1194.1546   1194.1621
           25           3      2.0833      0.2500   1191.1491   1191.1492   1191.1493   1191.1493   1191.1606
           25           4      2.0833      0.3333   1188.0433   1188.0435   1188.0436   1188.0436   1188.0588
           25           5      2.0833      0.4167   1184.8014   1184.8016   1184.8017   1184.8018   1184.8209
           25           6      2.0833      0.5000   1181.3857   1181.3860   1181.3861   1181.3861   1181.4095
           25           7      2.0833      0.5833   1177.7560   1177.7563   1177.7564   1177.7564   1177.7842
           25           8      2.0833      0.6667   1173.8685   1173.8688   1173.8690   1173.8690   1173.9014
           25           9      2.0833      0.7500   1169.6753   1169.6757   1169.6758   1169.6758   1169.7135
           25          10      2.0833      0.8333   1165.1233   1165.1238   1165.1239   1165.1239   1165.1672
           25          11      2.0833      0.9167   1160.1529   1160.1533   1160.1535   1160.1535   1160.2032
           25          12      2.0833      1.0000   1154.6959   1154.6963   1154.6965   1154.6965   1154.7535
           25          13      2.0833      1.0833   1148.6740   1148.6744   1148.6747   1148.6746   1148.7402
           25          14      2.0833      1.1667   1141.9958   1141.9962   1141.9964   1141.9964   1142.0719
           25          15      2.0833      1.2500   1134.5529   1134.5534   1134.5536   1134.5536   1134.6408
           25          16      2.0833      1.3333   1126.2156   1126.2161   1126.2163   1126.2163   1126.3174
           25          17      2.0833      1.4167   1116.8259   1116.8263   1116.8265   1116.8265   1116.9440
           25          18      2.0833      1.5000   1106.1888   1106.1892   1106.1894   1106.1894   1106.3257
           25          19      2.0833      1.5833   1094.0610   1094.0614   1094.0616   1094.0616   1094.2186
           25          20      2.0833      1.6667   1080.1346   1080.1350   1080.1352   1080.1352   1080.3136
           25          21      2.0833      1.7500   1064.0165   1064.0169   1064.0170   1064.0170   1064.2138
           25          22      2.0833      1.8333   1045.2016   1045.2020   1045.2021   1045.2021   1045.4068
           25          23      2.0833      1.9167   1023.0415   1023.0418   1023.0420   1023.0420   1023.2305
           25          24      2.0833      2.0000    996.7122    996.7125    996.7127    996.7126    996.8375
           25          25      2.0833      2.0833    965.1977    965.1979    965.1980    965.1980    965.1791
           25          26      2.0833      2.1667    927.3237    927.3239    927.3239    927.3239    927.0518
           25          27      2.0833      2.2500    881.9187    881.9188    881.9189    881.9189    881.3058
           25          28      2.0833      2.3333    828.2260    828.2261    828.2262    828.2261    827.3470
           25          29      2.0833      2.4167    766.6930    766.6930    766.6930    766.6930    765.9585
           25          30      2.0833      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           26           0      2.1667      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           26           1      2.1667      0.0833   1197.6342   1197.6342   1197.6342   1197.6342   1197.6373
           26           2      2.1667      0.1667   1195.2414   1195.2415   1195.2415   1195.2415   1195.2478
           26           3      2.1667      0.2500   1192.7945   1192.7946   1192.7947   1192.7947   1192.8042
           26           4      2.1667      0.3333   1190.2654   1190.2656   1190.2656   1190.2656   1190.2784
           26           5      2.1667      0.4167   1187.6248   1187.6249   1187.6250   1187.6250   1187.6413
           26           6      2.1667      0.5000   1184.8416   1184.8418   1184.8419   1184.8419   1184.8618
           26           7      2.1667      0.5833   1181.8826   1181.8828   1181.8829   1181.8829   1181.9067
           26           8      2.1667      0.6667   1178.7116   1178.7119   1178.7120   1178.7121   1178.7400
           26           9      2.1667      0.7500   1175.2889   1175.2892   1175.2893   1175.2894   1175.3220
           26          10      2.1667      0.8333   1171.5699   1171.5702   1171.5704   1171.5704   1171.6084
           26          11      2.1667      0.9167   1167.5043   1167.5047   1167.5048   1167.5048   1167.5489
